total_gold_earned_0, 59866
total_gold_spent_0, 56785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 117269
total_damage_dealt_to_objectives_0, 64488
total_damage_taken_0, 113369
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 103
average_champion_experience_0, 14344
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 54811
total_gold_spent_1, 49485
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 88294
total_damage_dealt_to_objectives_1, 42251
total_damage_taken_1, 154777
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 117
average_champion_experience_1, 13063
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
