total_gold_earned_0, 41218
total_gold_spent_0, 38155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 43
total_damage_dealt_to_champions_0, 66118
total_damage_dealt_to_objectives_0, 12059
total_damage_taken_0, 82657
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 89
average_champion_experience_0, 9059
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 56311
total_gold_spent_1, 52600
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 16
total_damage_dealt_to_champions_1, 67749
total_damage_dealt_to_objectives_1, 45544
total_damage_taken_1, 98711
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 115
average_champion_experience_1, 11342
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
