total_gold_earned_0, 59333
total_gold_spent_0, 56225
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 20
total_damage_dealt_to_champions_0, 118594
total_damage_dealt_to_objectives_0, 63531
total_damage_taken_0, 111033
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 91
average_champion_experience_0, 13041
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 47069
total_gold_spent_1, 44883
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 44
total_damage_dealt_to_champions_1, 80231
total_damage_dealt_to_objectives_1, 27953
total_damage_taken_1, 144835
average_vision_score_1, 23
total_wards_placed_1, 60
average_creep_score_1, 95
average_champion_experience_1, 10071
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
