total_gold_earned_0, 25409
total_gold_spent_0, 22915
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 20
total_damage_dealt_to_champions_0, 30462
total_damage_dealt_to_objectives_0, 8437
total_damage_taken_0, 45785
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 57
average_champion_experience_0, 5719
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Xerath
total_gold_earned_1, 33231
total_gold_spent_1, 30400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 7
total_damage_dealt_to_champions_1, 35609
total_damage_dealt_to_objectives_1, 26993
total_damage_taken_1, 47007
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 59
average_champion_experience_1, 7319
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
