total_gold_earned_0, 48765
total_gold_spent_0, 46060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 48
total_damage_dealt_to_champions_0, 84110
total_damage_dealt_to_objectives_0, 20717
total_damage_taken_0, 131933
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 82
average_champion_experience_0, 11306
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 60829
total_gold_spent_1, 51725
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 24
total_damage_dealt_to_champions_1, 113558
total_damage_dealt_to_objectives_1, 73433
total_damage_taken_1, 123573
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 92
average_champion_experience_1, 13340
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
