total_gold_earned_0, 71770
total_gold_spent_0, 64060
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 46
total_damage_dealt_to_champions_0, 140781
total_damage_dealt_to_objectives_0, 78640
total_damage_taken_0, 166565
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 86
average_champion_experience_0, 16019
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kindred
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 68937
total_gold_spent_1, 70485
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 57
total_damage_dealt_to_champions_1, 137860
total_damage_dealt_to_objectives_1, 32761
total_damage_taken_1, 168565
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 129
average_champion_experience_1, 16417
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
