total_gold_earned_0, 78975
total_gold_spent_0, 70055
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 46
total_damage_dealt_to_champions_0, 132379
total_damage_dealt_to_objectives_0, 78552
total_damage_taken_0, 184811
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 162
average_champion_experience_0, 18960
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 76793
total_gold_spent_1, 73713
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 36
total_damage_dealt_to_champions_1, 146085
total_damage_dealt_to_objectives_1, 94469
total_damage_taken_1, 168191
average_vision_score_1, 45
total_wards_placed_1, 82
average_creep_score_1, 154
average_champion_experience_1, 18702
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
