total_gold_earned_0, 54103
total_gold_spent_0, 47725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 16
total_damage_dealt_to_champions_0, 82290
total_damage_dealt_to_objectives_0, 84637
total_damage_taken_0, 89208
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 116
average_champion_experience_0, 12457
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 42571
total_gold_spent_1, 39715
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 24
total_damage_dealt_to_champions_1, 63228
total_damage_dealt_to_objectives_1, 15865
total_damage_taken_1, 102523
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 111
average_champion_experience_1, 9938
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
