total_gold_earned_0, 39600
total_gold_spent_0, 37075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 53079
total_damage_dealt_to_objectives_0, 17697
total_damage_taken_0, 84365
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 103
average_champion_experience_0, 8733
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 45240
total_gold_spent_1, 38775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 66733
total_damage_dealt_to_objectives_1, 63413
total_damage_taken_1, 75129
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 90
average_champion_experience_1, 10247
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
