total_gold_earned_0, 85822
total_gold_spent_0, 78830
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 180900
total_damage_dealt_to_objectives_0, 45276
total_damage_taken_0, 153401
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 165
average_champion_experience_0, 21076
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 91663
total_gold_spent_1, 84890
total_baron_kills_1, 4
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 124408
total_damage_dealt_to_objectives_1, 138201
total_damage_taken_1, 211077
average_vision_score_1, 43
total_wards_placed_1, 90
average_creep_score_1, 155
average_champion_experience_1, 22791
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
