total_gold_earned_0, 67892
total_gold_spent_0, 66635
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 34
total_damage_dealt_to_champions_0, 128162
total_damage_dealt_to_objectives_0, 38034
total_damage_taken_0, 162959
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 171
average_champion_experience_0, 17606
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 72515
total_gold_spent_1, 64550
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 32
total_damage_dealt_to_champions_1, 129028
total_damage_dealt_to_objectives_1, 119548
total_damage_taken_1, 161732
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 143
average_champion_experience_1, 18508
dmg_carry_1, 432
obj_carry_1, 432
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
