total_gold_earned_0, 57740
total_gold_spent_0, 56300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 22
total_damage_dealt_to_champions_0, 110916
total_damage_dealt_to_objectives_0, 25397
total_damage_taken_0, 122023
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 136
average_champion_experience_0, 13389
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59846
total_gold_spent_1, 53813
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 22
total_deaths_1, 24
total_damage_dealt_to_champions_1, 87922
total_damage_dealt_to_objectives_1, 55532
total_damage_taken_1, 137696
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 127
average_champion_experience_1, 13612
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
