total_gold_earned_0, 57702
total_gold_spent_0, 53101
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 35
total_damage_dealt_to_champions_0, 95867
total_damage_dealt_to_objectives_0, 43746
total_damage_taken_0, 109452
average_vision_score_0, 16
total_wards_placed_0, 49
average_creep_score_0, 93
average_champion_experience_0, 12970
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54769
total_gold_spent_1, 52693
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 45
total_damage_dealt_to_champions_1, 88909
total_damage_dealt_to_objectives_1, 29284
total_damage_taken_1, 124207
average_vision_score_1, 20
total_wards_placed_1, 32
average_creep_score_1, 100
average_champion_experience_1, 12300
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
