total_gold_earned_0, 55578
total_gold_spent_0, 47100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 82316
total_damage_dealt_to_objectives_0, 76854
total_damage_taken_0, 78188
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 102
average_champion_experience_0, 12715
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 39998
total_gold_spent_1, 38550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 33
total_damage_dealt_to_champions_1, 46680
total_damage_dealt_to_objectives_1, 21952
total_damage_taken_1, 103923
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 9899
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
