total_gold_earned_0, 58306
total_gold_spent_0, 55615
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 37
total_damage_dealt_to_champions_0, 89726
total_damage_dealt_to_objectives_0, 13064
total_damage_taken_0, 152349
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 143
average_champion_experience_0, 14799
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Soraka
total_gold_earned_1, 76607
total_gold_spent_1, 66650
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 20
total_damage_dealt_to_champions_1, 124391
total_damage_dealt_to_objectives_1, 115075
total_damage_taken_1, 124370
average_vision_score_1, 33
total_wards_placed_1, 56
average_creep_score_1, 155
average_champion_experience_1, 18309
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
