total_gold_earned_0, 70624
total_gold_spent_0, 65410
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 130051
total_damage_dealt_to_objectives_0, 128024
total_damage_taken_0, 155968
average_vision_score_0, 32
total_wards_placed_0, 82
average_creep_score_0, 131
average_champion_experience_0, 18375
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Yone
team_comp_0_champ_5, Renata
total_gold_earned_1, 61029
total_gold_spent_1, 54675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 110740
total_damage_dealt_to_objectives_1, 38709
total_damage_taken_1, 152414
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 147
average_champion_experience_1, 15766
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
