total_gold_earned_0, 57360
total_gold_spent_0, 55103
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 102720
total_damage_dealt_to_objectives_0, 28338
total_damage_taken_0, 157662
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 14659
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 70579
total_gold_spent_1, 64335
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 123646
total_damage_dealt_to_objectives_1, 84926
total_damage_taken_1, 139806
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 138
average_champion_experience_1, 17112
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
