total_gold_earned_0, 44295
total_gold_spent_0, 41175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 25
total_damage_dealt_to_champions_0, 74563
total_damage_dealt_to_objectives_0, 10742
total_damage_taken_0, 113412
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 95
average_champion_experience_0, 10923
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Riven
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51180
total_gold_spent_1, 47485
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 25
total_deaths_1, 23
total_damage_dealt_to_champions_1, 77106
total_damage_dealt_to_objectives_1, 68436
total_damage_taken_1, 108497
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 97
average_champion_experience_1, 11325
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
