total_gold_earned_0, 83635
total_gold_spent_0, 75385
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 45
total_damage_dealt_to_champions_0, 182540
total_damage_dealt_to_objectives_0, 114719
total_damage_taken_0, 196621
average_vision_score_0, 46
total_wards_placed_0, 73
average_creep_score_0, 135
average_champion_experience_0, 21043
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80228
total_gold_spent_1, 79250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 51
total_damage_dealt_to_champions_1, 156215
total_damage_dealt_to_objectives_1, 86671
total_damage_taken_1, 219335
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 141
average_champion_experience_1, 18813
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
