total_gold_earned_0, 39878
total_gold_spent_0, 35650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 53694
total_damage_dealt_to_objectives_0, 20995
total_damage_taken_0, 95234
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 8909
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 53145
total_gold_spent_1, 47520
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 78552
total_damage_dealt_to_objectives_1, 66303
total_damage_taken_1, 73944
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 11040
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
