total_gold_earned_0, 70137
total_gold_spent_0, 68025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 42
total_damage_dealt_to_champions_0, 106280
total_damage_dealt_to_objectives_0, 96763
total_damage_taken_0, 156692
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 121
average_champion_experience_0, 14693
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 72603
total_gold_spent_1, 63610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 35
total_damage_dealt_to_champions_1, 125929
total_damage_dealt_to_objectives_1, 72110
total_damage_taken_1, 133362
average_vision_score_1, 33
total_wards_placed_1, 82
average_creep_score_1, 136
average_champion_experience_1, 17910
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
