total_gold_earned_0, 77582
total_gold_spent_0, 67745
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 39
total_damage_dealt_to_champions_0, 135631
total_damage_dealt_to_objectives_0, 80505
total_damage_taken_0, 213186
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 147
average_champion_experience_0, 18300
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Renata
total_gold_earned_1, 77561
total_gold_spent_1, 73205
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 168524
total_damage_dealt_to_objectives_1, 67641
total_damage_taken_1, 157938
average_vision_score_1, 41
total_wards_placed_1, 73
average_creep_score_1, 153
average_champion_experience_1, 18028
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
