total_gold_earned_0, 55177
total_gold_spent_0, 48075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 69423
total_damage_dealt_to_objectives_0, 84683
total_damage_taken_0, 89340
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 11221
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 43279
total_gold_spent_1, 40290
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 59749
total_damage_dealt_to_objectives_1, 22102
total_damage_taken_1, 89642
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 99
average_champion_experience_1, 10133
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
