total_gold_earned_0, 35556
total_gold_spent_0, 32760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 37321
total_damage_dealt_to_objectives_0, 12364
total_damage_taken_0, 73774
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 84
average_champion_experience_0, 7194
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 50397
total_gold_spent_1, 45900
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 12
total_damage_dealt_to_champions_1, 57381
total_damage_dealt_to_objectives_1, 54944
total_damage_taken_1, 71611
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 81
average_champion_experience_1, 10223
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Galio
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
