total_gold_earned_0, 82386
total_gold_spent_0, 75860
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 49
total_damage_dealt_to_champions_0, 131563
total_damage_dealt_to_objectives_0, 102808
total_damage_taken_0, 171967
average_vision_score_0, 48
total_wards_placed_0, 101
average_creep_score_0, 153
average_champion_experience_0, 20214
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Zyra
total_gold_earned_1, 84188
total_gold_spent_1, 81470
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 35
total_damage_dealt_to_champions_1, 129927
total_damage_dealt_to_objectives_1, 59211
total_damage_taken_1, 163171
average_vision_score_1, 52
total_wards_placed_1, 114
average_creep_score_1, 167
average_champion_experience_1, 21578
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
