total_gold_earned_0, 52807
total_gold_spent_0, 47393
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78134
total_damage_dealt_to_objectives_0, 50867
total_damage_taken_0, 99147
average_vision_score_0, 17
total_wards_placed_0, 28
average_creep_score_0, 100
average_champion_experience_0, 11848
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 43136
total_gold_spent_1, 41125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 68510
total_damage_dealt_to_objectives_1, 10935
total_damage_taken_1, 97513
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 9719
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
