total_gold_earned_0, 81851
total_gold_spent_0, 71495
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 40
total_damage_dealt_to_champions_0, 167461
total_damage_dealt_to_objectives_0, 95647
total_damage_taken_0, 151324
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 148
average_champion_experience_0, 19474
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68148
total_gold_spent_1, 63010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 57
total_damage_dealt_to_champions_1, 109372
total_damage_dealt_to_objectives_1, 52890
total_damage_taken_1, 197591
average_vision_score_1, 32
total_wards_placed_1, 73
average_creep_score_1, 124
average_champion_experience_1, 15698
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Jinx
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
