total_gold_earned_0, 44439
total_gold_spent_0, 41000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 25
total_damage_dealt_to_champions_0, 58282
total_damage_dealt_to_objectives_0, 37207
total_damage_taken_0, 96761
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 10718
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 52423
total_gold_spent_1, 43925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76961
total_damage_dealt_to_objectives_1, 41357
total_damage_taken_1, 79699
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 11694
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
