total_gold_earned_0, 52025
total_gold_spent_0, 45125
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 67876
total_damage_dealt_to_objectives_0, 55259
total_damage_taken_0, 81749
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 109
average_champion_experience_0, 11468
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Alistar
total_gold_earned_1, 40527
total_gold_spent_1, 38800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 55735
total_damage_dealt_to_objectives_1, 37819
total_damage_taken_1, 83145
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 91
average_champion_experience_1, 8566
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Kaisa
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
