total_gold_earned_0, 39281
total_gold_spent_0, 36625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 25
total_damage_dealt_to_champions_0, 52181
total_damage_dealt_to_objectives_0, 19525
total_damage_taken_0, 76212
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 78
average_champion_experience_0, 8673
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 39293
total_gold_spent_1, 33635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 26
total_damage_dealt_to_champions_1, 55433
total_damage_dealt_to_objectives_1, 46524
total_damage_taken_1, 74979
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 66
average_champion_experience_1, 8820
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
