total_gold_earned_0, 64632
total_gold_spent_0, 60325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 131875
total_damage_dealt_to_objectives_0, 49000
total_damage_taken_0, 158929
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 140
average_champion_experience_0, 15990
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70280
total_gold_spent_1, 66825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 129373
total_damage_dealt_to_objectives_1, 77517
total_damage_taken_1, 170853
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 137
average_champion_experience_1, 17051
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
