total_gold_earned_0, 32145
total_gold_spent_0, 29350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 39892
total_damage_dealt_to_objectives_0, 4720
total_damage_taken_0, 68807
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 72
average_champion_experience_0, 7591
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 43508
total_gold_spent_1, 34000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 54828
total_damage_dealt_to_objectives_1, 59244
total_damage_taken_1, 64553
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 90
average_champion_experience_1, 9508
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
