total_gold_earned_0, 48514
total_gold_spent_0, 42137
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 19
total_damage_dealt_to_champions_0, 68370
total_damage_dealt_to_objectives_0, 64900
total_damage_taken_0, 89769
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 100
average_champion_experience_0, 10947
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 37390
total_gold_spent_1, 34275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 23
total_damage_dealt_to_champions_1, 61851
total_damage_dealt_to_objectives_1, 22695
total_damage_taken_1, 82441
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 76
average_champion_experience_1, 9086
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
