total_gold_earned_0, 85281
total_gold_spent_0, 75783
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 41
total_damage_dealt_to_champions_0, 180953
total_damage_dealt_to_objectives_0, 135446
total_damage_taken_0, 187726
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 154
average_champion_experience_0, 21577
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 71503
total_gold_spent_1, 69055
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 62
total_damage_dealt_to_champions_1, 153963
total_damage_dealt_to_objectives_1, 34526
total_damage_taken_1, 208492
average_vision_score_1, 26
total_wards_placed_1, 73
average_creep_score_1, 150
average_champion_experience_1, 17812
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Vi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
