total_gold_earned_0, 89303
total_gold_spent_0, 78175
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 208020
total_damage_dealt_to_objectives_0, 120324
total_damage_taken_0, 204007
average_vision_score_0, 49
total_wards_placed_0, 80
average_creep_score_0, 165
average_champion_experience_0, 22301
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Shaco
total_gold_earned_1, 82739
total_gold_spent_1, 76553
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 153603
total_damage_dealt_to_objectives_1, 42129
total_damage_taken_1, 251516
average_vision_score_1, 44
total_wards_placed_1, 102
average_creep_score_1, 190
average_champion_experience_1, 20966
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
