total_gold_earned_0, 71017
total_gold_spent_0, 66925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 46
total_damage_dealt_to_champions_0, 115587
total_damage_dealt_to_objectives_0, 65187
total_damage_taken_0, 157796
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 15272
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 71747
total_gold_spent_1, 67210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 52
total_damage_dealt_to_champions_1, 125224
total_damage_dealt_to_objectives_1, 58998
total_damage_taken_1, 141457
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 130
average_champion_experience_1, 16712
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
