total_gold_earned_0, 68170
total_gold_spent_0, 68580
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 149975
total_damage_dealt_to_objectives_0, 52693
total_damage_taken_0, 132134
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 143
average_champion_experience_0, 16478
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 72827
total_gold_spent_1, 66133
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 106582
total_damage_dealt_to_objectives_1, 93009
total_damage_taken_1, 184402
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 147
average_champion_experience_1, 17400
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
