total_gold_earned_0, 40891
total_gold_spent_0, 36660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 40732
total_damage_dealt_to_objectives_0, 15151
total_damage_taken_0, 74174
average_vision_score_0, 14
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 8932
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44373
total_gold_spent_1, 40510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 55079
total_damage_dealt_to_objectives_1, 58197
total_damage_taken_1, 63254
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 91
average_champion_experience_1, 10312
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
