total_gold_earned_0, 64940
total_gold_spent_0, 63050
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 37
total_damage_dealt_to_champions_0, 135998
total_damage_dealt_to_objectives_0, 54951
total_damage_taken_0, 170887
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 135
average_champion_experience_0, 15924
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Ornn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 72816
total_gold_spent_1, 65800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 137245
total_damage_dealt_to_objectives_1, 86324
total_damage_taken_1, 179003
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 133
average_champion_experience_1, 17959
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
