total_gold_earned_0, 54562
total_gold_spent_0, 52085
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 60
total_damage_dealt_to_champions_0, 98312
total_damage_dealt_to_objectives_0, 14283
total_damage_taken_0, 153028
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 11917
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, Jax
team_comp_0_champ_2, TahmKench
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 68704
total_gold_spent_1, 64210
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 37
total_damage_dealt_to_champions_1, 132416
total_damage_dealt_to_objectives_1, 72965
total_damage_taken_1, 128573
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 93
average_champion_experience_1, 14918
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Karma
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
