total_gold_earned_0, 61770
total_gold_spent_0, 56500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 33
total_damage_dealt_to_champions_0, 102715
total_damage_dealt_to_objectives_0, 38919
total_damage_taken_0, 123373
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 124
average_champion_experience_0, 14313
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 64296
total_gold_spent_1, 57803
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 39
total_damage_dealt_to_champions_1, 99214
total_damage_dealt_to_objectives_1, 72057
total_damage_taken_1, 134298
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 129
average_champion_experience_1, 14803
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
