total_gold_earned_0, 54450
total_gold_spent_0, 47958
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 65911
total_damage_dealt_to_objectives_0, 75368
total_damage_taken_0, 85992
average_vision_score_0, 18
total_wards_placed_0, 27
average_creep_score_0, 92
average_champion_experience_0, 11503
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40971
total_gold_spent_1, 39120
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 61812
total_damage_dealt_to_objectives_1, 12920
total_damage_taken_1, 90427
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 104
average_champion_experience_1, 9374
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
