total_gold_earned_0, 74797
total_gold_spent_0, 66400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 38
total_damage_dealt_to_champions_0, 136355
total_damage_dealt_to_objectives_0, 63276
total_damage_taken_0, 137868
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 128
average_champion_experience_0, 17197
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Soraka
total_gold_earned_1, 64305
total_gold_spent_1, 60720
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 52
total_damage_dealt_to_champions_1, 111585
total_damage_dealt_to_objectives_1, 42866
total_damage_taken_1, 161128
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 14099
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
