total_gold_earned_0, 45317
total_gold_spent_0, 42750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 38
total_damage_dealt_to_champions_0, 81653
total_damage_dealt_to_objectives_0, 14239
total_damage_taken_0, 114101
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 101
average_champion_experience_0, 11130
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Camille
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58207
total_gold_spent_1, 52795
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 17
total_damage_dealt_to_champions_1, 84509
total_damage_dealt_to_objectives_1, 75924
total_damage_taken_1, 109482
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 99
average_champion_experience_1, 12733
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
