total_gold_earned_0, 32242
total_gold_spent_0, 29558
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 9
total_damage_dealt_to_champions_0, 34691
total_damage_dealt_to_objectives_0, 23711
total_damage_taken_0, 45537
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 70
average_champion_experience_0, 6830
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 25431
total_gold_spent_1, 22785
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 19
total_damage_dealt_to_champions_1, 25295
total_damage_dealt_to_objectives_1, 7792
total_damage_taken_1, 45328
average_vision_score_1, 8
total_wards_placed_1, 27
average_creep_score_1, 58
average_champion_experience_1, 6032
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
