total_gold_earned_0, 38847
total_gold_spent_0, 36720
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 48635
total_damage_dealt_to_objectives_0, 9023
total_damage_taken_0, 87947
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 83
average_champion_experience_0, 8757
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 47629
total_gold_spent_1, 40755
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 66798
total_damage_dealt_to_objectives_1, 40735
total_damage_taken_1, 62234
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 10378
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
