total_gold_earned_0, 39479
total_gold_spent_0, 38040
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 23
total_damage_dealt_to_champions_0, 72229
total_damage_dealt_to_objectives_0, 33456
total_damage_taken_0, 82648
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 83
average_champion_experience_0, 8647
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 41583
total_gold_spent_1, 37925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 18
total_damage_dealt_to_champions_1, 62726
total_damage_dealt_to_objectives_1, 30997
total_damage_taken_1, 86907
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 9836
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
