total_gold_earned_0, 38225
total_gold_spent_0, 35105
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 41195
total_damage_dealt_to_objectives_0, 17587
total_damage_taken_0, 65801
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 81
average_champion_experience_0, 7960
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, TwistedFate
team_comp_0_champ_5, Senna
total_gold_earned_1, 47353
total_gold_spent_1, 40610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 53090
total_damage_dealt_to_objectives_1, 55033
total_damage_taken_1, 62226
average_vision_score_1, 15
total_wards_placed_1, 25
average_creep_score_1, 84
average_champion_experience_1, 10677
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
