total_gold_earned_0, 69652
total_gold_spent_0, 58025
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 23
total_damage_dealt_to_champions_0, 109920
total_damage_dealt_to_objectives_0, 106284
total_damage_taken_0, 118037
average_vision_score_0, 31
total_wards_placed_0, 75
average_creep_score_0, 111
average_champion_experience_0, 16612
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55135
total_gold_spent_1, 52291
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 47
total_damage_dealt_to_champions_1, 79702
total_damage_dealt_to_objectives_1, 36703
total_damage_taken_1, 140289
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 127
average_champion_experience_1, 12141
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
