total_gold_earned_0, 41844
total_gold_spent_0, 40235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 43
total_damage_dealt_to_champions_0, 52885
total_damage_dealt_to_objectives_0, 22808
total_damage_taken_0, 117033
average_vision_score_0, 24
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 9486
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Viktor
total_gold_earned_1, 59658
total_gold_spent_1, 49540
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 15
total_damage_dealt_to_champions_1, 97272
total_damage_dealt_to_objectives_1, 72212
total_damage_taken_1, 73118
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 13161
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Corki
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
