total_gold_earned_0, 55968
total_gold_spent_0, 48300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 12
total_damage_dealt_to_champions_0, 71579
total_damage_dealt_to_objectives_0, 44572
total_damage_taken_0, 56631
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 10201
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 32883
total_gold_spent_1, 29750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 43
total_damage_dealt_to_champions_1, 29785
total_damage_dealt_to_objectives_1, 5837
total_damage_taken_1, 83146
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 68
average_champion_experience_1, 7427
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
