total_gold_earned_0, 61065
total_gold_spent_0, 59283
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 48
total_damage_dealt_to_champions_0, 100087
total_damage_dealt_to_objectives_0, 27763
total_damage_taken_0, 136198
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 131
average_champion_experience_0, 14249
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 65528
total_gold_spent_1, 61483
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 31
total_damage_dealt_to_champions_1, 112477
total_damage_dealt_to_objectives_1, 72002
total_damage_taken_1, 124541
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 119
average_champion_experience_1, 15497
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
