total_gold_earned_0, 40247
total_gold_spent_0, 33300
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 11
total_damage_dealt_to_champions_0, 40054
total_damage_dealt_to_objectives_0, 50544
total_damage_taken_0, 51104
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 75
average_champion_experience_0, 8587
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 30812
total_gold_spent_1, 29175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 20
total_damage_dealt_to_champions_1, 31060
total_damage_dealt_to_objectives_1, 12464
total_damage_taken_1, 54643
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 72
average_champion_experience_1, 7359
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
