total_gold_earned_0, 68547
total_gold_spent_0, 67153
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 49
total_damage_dealt_to_champions_0, 135929
total_damage_dealt_to_objectives_0, 36857
total_damage_taken_0, 138227
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 140
average_champion_experience_0, 16976
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 78935
total_gold_spent_1, 70250
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 117005
total_damage_dealt_to_objectives_1, 115574
total_damage_taken_1, 178399
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 134
average_champion_experience_1, 20229
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 36
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
