total_gold_earned_0, 82912
total_gold_spent_0, 72800
total_baron_kills_0, 2
total_dragon_kills_0, 6
total_inhibitor_kils_0, 5
total_kills_0, 55
total_deaths_0, 34
total_damage_dealt_to_champions_0, 153730
total_damage_dealt_to_objectives_0, 134258
total_damage_taken_0, 184137
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 128
average_champion_experience_0, 19276
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 69799
total_gold_spent_1, 68300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 55
total_damage_dealt_to_champions_1, 143144
total_damage_dealt_to_objectives_1, 47760
total_damage_taken_1, 192814
average_vision_score_1, 29
total_wards_placed_1, 70
average_creep_score_1, 138
average_champion_experience_1, 16356
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
