total_gold_earned_0, 51277
total_gold_spent_0, 44910
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 20
total_damage_dealt_to_champions_0, 61225
total_damage_dealt_to_objectives_0, 43782
total_damage_taken_0, 80528
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 96
average_champion_experience_0, 12000
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 43843
total_gold_spent_1, 41225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 26
total_damage_dealt_to_champions_1, 59077
total_damage_dealt_to_objectives_1, 44819
total_damage_taken_1, 87343
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 101
average_champion_experience_1, 9717
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
