total_gold_earned_0, 52555
total_gold_spent_0, 46775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 17
total_damage_dealt_to_champions_0, 62800
total_damage_dealt_to_objectives_0, 81627
total_damage_taken_0, 101318
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 103
average_champion_experience_0, 11816
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 42066
total_gold_spent_1, 37900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 30
total_damage_dealt_to_champions_1, 68281
total_damage_dealt_to_objectives_1, 11351
total_damage_taken_1, 79689
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 97
average_champion_experience_1, 10540
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
