total_gold_earned_0, 57074
total_gold_spent_0, 53825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 88738
total_damage_dealt_to_objectives_0, 58974
total_damage_taken_0, 114881
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 122
average_champion_experience_0, 13611
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 62989
total_gold_spent_1, 58080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 81180
total_damage_dealt_to_objectives_1, 62375
total_damage_taken_1, 114719
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 146
average_champion_experience_1, 15116
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Thresh
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
