total_gold_earned_0, 36702
total_gold_spent_0, 34270
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 22
total_damage_dealt_to_champions_0, 49692
total_damage_dealt_to_objectives_0, 9034
total_damage_taken_0, 89567
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 79
average_champion_experience_0, 9035
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 43263
total_gold_spent_1, 39558
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 15
total_damage_dealt_to_champions_1, 71149
total_damage_dealt_to_objectives_1, 56473
total_damage_taken_1, 76757
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 84
average_champion_experience_1, 9587
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
