total_gold_earned_0, 83803
total_gold_spent_0, 77605
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 43
total_damage_dealt_to_champions_0, 158928
total_damage_dealt_to_objectives_0, 63985
total_damage_taken_0, 186748
average_vision_score_0, 50
total_wards_placed_0, 94
average_creep_score_0, 180
average_champion_experience_0, 20900
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 78218
total_gold_spent_1, 76900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 42
total_damage_dealt_to_champions_1, 153534
total_damage_dealt_to_objectives_1, 73667
total_damage_taken_1, 188945
average_vision_score_1, 52
total_wards_placed_1, 91
average_creep_score_1, 155
average_champion_experience_1, 19379
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Graves
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
