total_gold_earned_0, 45503
total_gold_spent_0, 43995
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 23
total_damage_dealt_to_champions_0, 50289
total_damage_dealt_to_objectives_0, 25070
total_damage_taken_0, 86984
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 124
average_champion_experience_0, 11281
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 58229
total_gold_spent_1, 46425
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 68007
total_damage_dealt_to_objectives_1, 102429
total_damage_taken_1, 87976
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 138
average_champion_experience_1, 13745
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
