total_gold_earned_0, 42863
total_gold_spent_0, 39505
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 40
total_damage_dealt_to_champions_0, 56151
total_damage_dealt_to_objectives_0, 26415
total_damage_taken_0, 96575
average_vision_score_0, 27
total_wards_placed_0, 42
average_creep_score_0, 91
average_champion_experience_0, 9619
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57785
total_gold_spent_1, 52383
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 74573
total_damage_dealt_to_objectives_1, 68155
total_damage_taken_1, 80942
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 130
average_champion_experience_1, 13021
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
