total_gold_earned_0, 31261
total_gold_spent_0, 29870
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 38
total_damage_dealt_to_champions_0, 39143
total_damage_dealt_to_objectives_0, 17892
total_damage_taken_0, 75925
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 71
average_champion_experience_0, 7594
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 48383
total_gold_spent_1, 41400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 10
total_damage_dealt_to_champions_1, 59096
total_damage_dealt_to_objectives_1, 36674
total_damage_taken_1, 67323
average_vision_score_1, 16
total_wards_placed_1, 31
average_creep_score_1, 90
average_champion_experience_1, 10442
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
