total_gold_earned_0, 47992
total_gold_spent_0, 42935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 73669
total_damage_dealt_to_objectives_0, 32387
total_damage_taken_0, 72410
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 77
average_champion_experience_0, 10512
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lux
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 42287
total_gold_spent_1, 40070
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 55509
total_damage_dealt_to_objectives_1, 35489
total_damage_taken_1, 99680
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 86
average_champion_experience_1, 9271
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
